CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLA149,02-6776,2015-08-11,2015-07-08,34
BLA149,02-6776,2015-09-02,2015-08-11,22
BLA149,02-6776,2015-09-29,2015-09-02,27
BLA149,02-6776,2015-10-16,2015-09-29,17
BLA149,02-6776,2015-11-12,2015-10-16,27
BLA149,02-6776,2015-11-18,2015-11-12,6
BLA149,02-6776,2015-12-17,2015-11-18,29
BLA149,02-6776,2016-02-09,2015-12-17,54
BLA149,02-6776,2016-07-20,2016-02-09,162
BLA149,02-6776,2016-08-04,2016-07-20,15
BLA149,02-6776,2016-08-06,2016-08-04,2
BLA149,02-6776,2016-08-16,2016-08-06,10
BLA149,02-6776,2016-09-13,2016-08-16,28
BLA149,02-6776,2016-10-26,2016-09-13,43
BLA149,02-6776,2016-11-01,2016-10-26,6
BLA149,02-6776,2016-11-09,2016-11-01,8
