CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THR189,02-5239,2016-01-05,2015-12-23,13
THR189,02-5239,2016-01-20,2016-01-05,15
THR189,02-5239,2016-02-16,2016-01-20,27
THR189,02-5239,2016-03-26,2016-02-16,39
THR189,02-5239,2016-04-12,2016-03-26,17
THR189,02-5239,2016-04-19,2016-04-12,7
THR189,02-5239,2016-04-25,2016-04-19,6
THR189,02-5239,2016-06-06,2016-04-25,42
THR189,02-5239,2016-06-08,2016-06-06,2
THR189,02-5239,2016-06-24,2016-06-08,16
THR189,02-5239,2016-07-15,2016-06-24,21
THR189,02-5239,2016-08-04,2016-07-15,20
