CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,09-9558,2015-05-20,2015-05-11,9
EMPTN,09-9558,2015-06-15,2015-05-20,26
EMPTN,09-9558,2015-07-09,2015-06-15,24
EMPTN,09-9558,2015-08-12,2015-07-09,34
EMPTN,09-9558,2015-08-20,2015-08-12,8
EMPTN,09-9558,2015-09-08,2015-08-20,19
EMPTN,09-9558,2015-09-24,2015-09-08,16
EMPTN,09-9558,2015-10-06,2015-09-24,12
EMPTN,09-9558,2015-11-25,2015-10-06,50
EMPTN,09-9558,2016-01-06,2015-11-25,42
EMPTN,09-9558,2016-01-09,2016-01-06,3
EMPTN,09-9558,2016-01-13,2016-01-09,4
EMPTN,09-9558,2016-02-29,2016-01-13,47
EMPTN,09-9558,2016-03-28,2016-02-29,28
EMPTN,09-9558,2016-04-07,2016-03-28,10
EMPTN,09-9558,2016-04-13,2016-04-07,6
EMPTN,09-9558,2016-04-22,2016-04-13,9
EMPTN,09-9558,2016-05-06,2016-04-22,14
EMPTN,09-9558,2016-05-11,2016-05-06,5
EMPTN,09-9558,2016-07-12,2016-05-11,62
EMPTN,09-9558,2016-08-04,2016-07-12,23
EMPTN,09-9558,2016-10-04,2016-08-04,61
EMPTN,09-9558,2016-10-21,2016-10-04,17
