CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,06-3087,2016-06-21,2016-06-03,18
MJR100,06-3087,2016-08-31,2016-06-21,71
MJR100,06-3087,2016-09-28,2016-08-31,28
MJR100,06-3087,2017-08-10,2016-09-28,316
MJR100,06-3087,2017-08-29,2017-08-10,19
MJR100,06-3087,2017-09-11,2017-08-29,13
MJR100,06-3087,2017-09-12,2017-09-11,1
MJR100,06-3087,2017-09-26,2017-09-12,14
MJR100,06-3087,2017-10-25,2017-09-26,29
MJR100,06-3087,2017-10-28,2017-10-25,3
MJR100,06-3087,2017-11-13,2017-10-28,16
MJR100,06-3087,2017-12-06,2017-11-13,23
