CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,02-6565,2015-07-09,2015-05-20,50
OMK100,02-6565,2015-10-26,2015-07-09,109
OMK100,02-6565,2016-01-05,2015-10-26,71
OMK100,02-6565,2016-01-28,2016-01-05,23
OMK100,02-6565,2016-02-01,2016-01-28,4
OMK100,02-6565,2016-02-26,2016-02-01,25
OMK100,02-6565,2016-04-14,2016-02-26,48
OMK100,02-6565,2016-05-12,2016-04-14,28
OMK100,02-6565,2016-06-13,2016-05-12,32
OMK100,02-6565,2017-03-07,2016-06-13,267
OMK100,02-6565,2017-05-01,2017-03-07,55
OMK100,02-6565,2017-05-04,2017-05-01,3
OMK100,02-6565,2017-06-07,2017-05-04,34
OMK100,02-6565,2017-07-10,2017-06-07,33
OMK100,02-6565,2017-07-25,2017-07-10,15
