CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOY110,02-2646,2016-03-31,2016-03-04,27
BOY110,02-2646,2016-04-04,2016-03-31,4
BOY110,02-2646,2016-04-25,2016-04-04,21
BOY110,02-2646,2016-06-07,2016-04-25,43
BOY110,02-2646,2016-07-27,2016-06-07,50
BOY110,02-2646,2016-09-06,2016-07-27,41
BOY110,02-2646,2016-10-04,2016-09-06,28
BOY110,02-2646,2016-10-07,2016-10-04,3
BOY110,02-2646,2016-11-11,2016-10-07,35
BOY110,02-2646,2016-11-22,2016-11-11,11
BOY110,02-2646,2016-11-30,2016-11-22,8
BOY110,02-2646,2016-12-15,2016-11-30,15
BOY110,02-2646,2017-01-05,2016-12-15,21
BOY110,02-2646,2017-01-16,2017-01-05,11
BOY110,02-2646,2017-01-25,2017-01-16,9
BOY110,02-2646,2017-02-06,2017-01-25,12
BOY110,02-2646,2017-02-16,2017-02-06,10
BOY110,02-2646,2017-02-23,2017-02-16,7
BOY110,02-2646,2017-03-06,2017-02-23,11
BOY110,02-2646,2017-03-10,2017-03-06,4
BOY110,02-2646,2017-03-23,2017-03-10,13
BOY110,02-2646,2017-04-25,2017-03-23,33
BOY110,02-2646,2017-05-15,2017-04-25,20
BOY110,02-2646,2017-06-06,2017-05-15,22
BOY110,02-2646,2017-08-24,2017-06-06,79
