CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF101,02-6621,2017-09-11,2017-09-08,3
OXF101,02-6621,2017-09-22,2017-09-11,11
OXF101,02-6621,2017-09-28,2017-09-22,6
OXF101,02-6621,2017-10-04,2017-09-28,6
OXF101,02-6621,2017-10-05,2017-10-04,1
OXF101,02-6621,2017-10-24,2017-10-05,19
OXF101,02-6621,2017-10-25,2017-10-24,1
OXF101,02-6621,2017-10-30,2017-10-25,5
OXF101,02-6621,2017-10-31,2017-10-30,1
OXF101,02-6621,2017-11-03,2017-10-31,3
OXF101,02-6621,2017-11-10,2017-11-03,7
OXF101,02-6621,2017-11-28,2017-11-10,18
