CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,02-7737,2016-10-18,2016-06-07,133
AFP102,02-7737,2016-12-02,2016-10-18,45
AFP102,02-7737,2016-12-13,2016-12-02,11
AFP102,02-7737,2016-12-27,2016-12-13,14
AFP102,02-7737,2017-01-03,2016-12-27,7
AFP102,02-7737,2017-01-06,2017-01-03,3
AFP102,02-7737,2017-03-24,2017-01-06,77
AFP102,02-7737,2017-04-05,2017-03-24,12
AFP102,02-7737,2017-05-02,2017-04-05,27
AFP102,02-7737,2017-05-19,2017-05-02,17
AFP102,02-7737,2017-05-31,2017-05-19,12
AFP102,02-7737,2017-08-18,2017-05-31,79
AFP102,02-7737,2017-10-13,2017-08-18,56
AFP102,02-7737,2017-11-07,2017-10-13,25
