CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS102,02-3868,2016-06-13,2016-06-03,10
MBS102,02-3868,2016-07-08,2016-06-13,25
MBS102,02-3868,2016-07-19,2016-07-08,11
MBS102,02-3868,2016-07-21,2016-07-19,2
MBS102,02-3868,2016-07-26,2016-07-21,5
MBS102,02-3868,2016-08-09,2016-07-26,14
MBS102,02-3868,2016-08-15,2016-08-09,6
MBS102,02-3868,2016-08-25,2016-08-15,10
MBS102,02-3868,2016-08-26,2016-08-25,1
MBS102,02-3868,2016-09-09,2016-08-26,14
MBS102,02-3868,2016-09-19,2016-09-09,10
MBS102,02-3868,2016-09-30,2016-09-19,11
MBS102,02-3868,2016-10-03,2016-09-30,3
MBS102,02-3868,2016-10-04,2016-10-03,1
MBS102,02-3868,2016-10-19,2016-10-04,15
MBS102,02-3868,2016-10-21,2016-10-19,2
MBS102,02-3868,2016-11-09,2016-10-21,19
MBS102,02-3868,2016-11-11,2016-11-09,2
MBS102,02-3868,2016-11-23,2016-11-11,12
MBS102,02-3868,2016-11-29,2016-11-23,6
MBS102,02-3868,2016-12-05,2016-11-29,6
MBS102,02-3868,2016-12-07,2016-12-05,2
MBS102,02-3868,2016-12-15,2016-12-07,8
MBS102,02-3868,2016-12-19,2016-12-15,4
MBS102,02-3868,2016-12-23,2016-12-19,4
MBS102,02-3868,2017-01-05,2016-12-23,13
MBS102,02-3868,2017-01-06,2017-01-05,1
MBS102,02-3868,2017-01-18,2017-01-06,12
MBS102,02-3868,2017-01-26,2017-01-18,8
MBS102,02-3868,2017-02-01,2017-01-26,6
MBS102,02-3868,2017-02-06,2017-02-01,5
MBS102,02-3868,2017-02-09,2017-02-06,3
MBS102,02-3868,2017-02-10,2017-02-09,1
