CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED158,01-1457,2016-02-22,2016-02-10,12
RED158,01-1457,2016-03-09,2016-02-22,16
RED158,01-1457,2016-03-11,2016-03-09,2
RED158,01-1457,2016-03-21,2016-03-11,10
RED158,01-1457,2016-03-28,2016-03-21,7
RED158,01-1457,2016-03-30,2016-03-28,2
RED158,01-1457,2016-04-13,2016-03-30,14
RED158,01-1457,2016-04-15,2016-04-13,2
RED158,01-1457,2016-04-27,2016-04-15,12
RED158,01-1457,2016-05-04,2016-04-27,7
RED158,01-1457,2016-05-16,2016-05-04,12
RED158,01-1457,2016-05-31,2016-05-16,15
RED158,01-1457,2016-06-04,2016-05-31,4
RED158,01-1457,2016-06-14,2016-06-04,10
RED158,01-1457,2016-06-21,2016-06-14,7
RED158,01-1457,2016-06-22,2016-06-21,1
RED158,01-1457,2016-07-07,2016-06-22,15
RED158,01-1457,2016-07-08,2016-07-07,1
RED158,01-1457,2016-08-02,2016-07-08,25
RED158,01-1457,2016-08-04,2016-08-02,2
RED158,01-1457,2016-08-18,2016-08-04,14
RED158,01-1457,2016-08-23,2016-08-18,5
RED158,01-1457,2016-08-30,2016-08-23,7
RED158,01-1457,2016-09-07,2016-08-30,8
RED158,01-1457,2016-09-26,2016-09-07,19
RED158,01-1457,2016-09-29,2016-09-26,3
RED158,01-1457,2016-10-11,2016-09-29,12
RED158,01-1457,2016-10-27,2016-10-11,16
RED158,01-1457,2016-11-01,2016-10-27,5
RED158,01-1457,2016-11-23,2016-11-01,22
RED158,01-1457,2016-11-28,2016-11-23,5
RED158,01-1457,2016-12-06,2016-11-28,8
RED158,01-1457,2016-12-07,2016-12-06,1
RED158,01-1457,2016-12-12,2016-12-07,5
RED158,01-1457,2016-12-21,2016-12-12,9
RED158,01-1457,2017-01-05,2016-12-21,15
RED158,01-1457,2017-01-16,2017-01-05,11
RED158,01-1457,2017-01-17,2017-01-16,1
RED158,01-1457,2017-01-24,2017-01-17,7
RED158,01-1457,2017-01-31,2017-01-24,7
RED158,01-1457,2017-02-01,2017-01-31,1
RED158,01-1457,2017-02-02,2017-02-01,1
RED158,01-1457,2017-02-09,2017-02-02,7
RED158,01-1457,2017-02-14,2017-02-09,5
RED158,01-1457,2017-02-16,2017-02-14,2
RED158,01-1457,2017-02-22,2017-02-16,6
RED158,01-1457,2017-03-06,2017-02-22,12
RED158,01-1457,2017-03-15,2017-03-06,9
RED158,01-1457,2017-03-21,2017-03-15,6
RED158,01-1457,2017-03-27,2017-03-21,6
