CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED111,03-2503,2016-04-11,2016-03-08,34
RED111,03-2503,2016-05-02,2016-04-11,21
RED111,03-2503,2016-06-01,2016-05-02,30
RED111,03-2503,2016-07-01,2016-06-01,30
RED111,03-2503,2016-08-01,2016-07-01,31
RED111,03-2503,2016-09-09,2016-08-01,39
RED111,03-2503,2016-11-30,2016-09-09,82
RED111,03-2503,2017-02-20,2016-11-30,82
RED111,03-2503,2017-04-12,2017-02-20,51
RED111,03-2503,2017-05-02,2017-04-12,20
RED111,03-2503,2017-06-02,2017-05-02,31
RED111,03-2503,2017-07-06,2017-06-02,34
