CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,02-4806,2015-06-08,2015-06-04,4
MAS116,02-4806,2015-06-11,2015-06-08,3
MAS116,02-4806,2015-07-08,2015-06-11,27
MAS116,02-4806,2015-07-15,2015-07-08,7
MAS116,02-4806,2015-07-23,2015-07-15,8
MAS116,02-4806,2015-07-30,2015-07-23,7
MAS116,02-4806,2015-08-10,2015-07-30,11
MAS116,02-4806,2015-09-17,2015-08-10,38
MAS116,02-4806,2015-09-22,2015-09-17,5
MAS116,02-4806,2015-10-06,2015-09-22,14
MAS116,02-4806,2015-10-14,2015-10-06,8
MAS116,02-4806,2015-10-20,2015-10-14,6
MAS116,02-4806,2015-11-05,2015-10-20,16
MAS116,02-4806,2015-12-15,2015-11-05,40
