CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL116,02-7646,2015-08-07,2015-06-24,44
KIL116,02-7646,2015-10-08,2015-08-07,62
KIL116,02-7646,2016-03-01,2015-10-08,145
KIL116,02-7646,2016-04-28,2016-03-01,58
KIL116,02-7646,2016-08-09,2016-04-28,103
KIL116,02-7646,2016-10-31,2016-08-09,83
KIL116,02-7646,2017-01-25,2016-10-31,86
KIL116,02-7646,2017-03-09,2017-01-25,43
KIL116,02-7646,2017-04-27,2017-03-09,49
KIL116,02-7646,2017-06-30,2017-04-27,64
KIL116,02-7646,2017-07-19,2017-06-30,19
KIL116,02-7646,2017-08-30,2017-07-19,42
KIL116,02-7646,2017-09-20,2017-08-30,21
