CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,02-6691,2016-11-21,2016-11-07,14
ORE102,02-6691,2016-12-05,2016-11-21,14
ORE102,02-6691,2016-12-06,2016-12-05,1
ORE102,02-6691,2016-12-14,2016-12-06,8
ORE102,02-6691,2017-05-04,2016-12-14,141
ORE102,02-6691,2017-05-11,2017-05-04,7
ORE102,02-6691,2017-05-25,2017-05-11,14
ORE102,02-6691,2017-06-13,2017-05-25,19
ORE102,02-6691,2017-06-19,2017-06-13,6
ORE102,02-6691,2017-06-28,2017-06-19,9
ORE102,02-6691,2017-07-17,2017-06-28,19
ORE102,02-6691,2017-08-04,2017-07-17,18
