CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOO105,02-5612,2016-03-23,2016-03-17,6
MOO105,02-5612,2016-03-24,2016-03-23,1
MOO105,02-5612,2016-03-31,2016-03-24,7
MOO105,02-5612,2016-04-11,2016-03-31,11
MOO105,02-5612,2016-04-12,2016-04-11,1
MOO105,02-5612,2016-04-19,2016-04-12,7
MOO105,02-5612,2016-04-28,2016-04-19,9
MOO105,02-5612,2016-05-13,2016-04-28,15
MOO105,02-5612,2016-05-25,2016-05-13,12
MOO105,02-5612,2016-05-27,2016-05-25,2
MOO105,02-5612,2016-06-04,2016-05-27,8
MOO105,02-5612,2016-06-14,2016-06-04,10
MOO105,02-5612,2016-06-21,2016-06-14,7
MOO105,02-5612,2016-06-30,2016-06-21,9
MOO105,02-5612,2016-07-05,2016-06-30,5
MOO105,02-5612,2016-07-18,2016-07-05,13
MOO105,02-5612,2016-07-22,2016-07-18,4
MOO105,02-5612,2016-07-25,2016-07-22,3
MOO105,02-5612,2016-07-27,2016-07-25,2
MOO105,02-5612,2016-08-03,2016-07-27,7
MOO105,02-5612,2016-10-19,2016-08-03,77
