CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JER123,02-3665,2015-05-27,2015-05-01,26
JER123,02-3665,2015-08-19,2015-05-27,84
JER123,02-3665,2015-09-16,2015-08-19,28
JER123,02-3665,2015-10-16,2015-09-16,30
JER123,02-3665,2015-11-18,2015-10-16,33
JER123,02-3665,2016-02-24,2015-11-18,98
JER123,02-3665,2016-03-30,2016-02-24,35
JER123,02-3665,2016-07-22,2016-03-30,114
JER123,02-3665,2016-11-30,2016-07-22,131
JER123,02-3665,2017-01-09,2016-11-30,40
JER123,02-3665,2017-04-26,2017-01-09,107
JER123,02-3665,2017-11-02,2017-04-26,190
