CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,02-8400,2016-05-05,2016-04-11,24
MAK100,02-8400,2016-05-20,2016-05-05,15
MAK100,02-8400,2016-06-09,2016-05-20,20
MAK100,02-8400,2017-01-27,2016-06-09,232
MAK100,02-8400,2017-04-13,2017-01-27,76
MAK100,02-8400,2017-04-25,2017-04-13,12
MAK100,02-8400,2017-05-11,2017-04-25,16
MAK100,02-8400,2017-05-31,2017-05-11,20
MAK100,02-8400,2017-06-28,2017-05-31,28
MAK100,02-8400,2017-07-18,2017-06-28,20
MAK100,02-8400,2017-07-28,2017-07-18,10
MAK100,02-8400,2017-09-06,2017-07-28,40
