CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH120,02-2374,2015-11-10,2015-10-12,29
SCH120,02-2374,2015-12-23,2015-11-10,43
SCH120,02-2374,2015-12-29,2015-12-23,6
SCH120,02-2374,2016-01-27,2015-12-29,29
SCH120,02-2374,2016-03-03,2016-01-27,36
SCH120,02-2374,2016-04-29,2016-03-03,57
SCH120,02-2374,2016-05-05,2016-04-29,6
SCH120,02-2374,2016-06-29,2016-05-05,55
SCH120,02-2374,2016-07-27,2016-06-29,28
SCH120,02-2374,2016-09-06,2016-07-27,41
SCH120,02-2374,2016-09-08,2016-09-06,2
SCH120,02-2374,2016-09-22,2016-09-08,14
SCH120,02-2374,2016-10-12,2016-09-22,20
SCH120,02-2374,2016-11-29,2016-10-12,48
