CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,02-1385,2015-06-29,2015-05-05,55
MAK100,02-1385,2015-06-30,2015-06-29,1
MAK100,02-1385,2015-08-12,2015-06-30,43
MAK100,02-1385,2015-08-22,2015-08-12,10
MAK100,02-1385,2015-09-14,2015-08-22,23
MAK100,02-1385,2015-11-03,2015-09-14,50
MAK100,02-1385,2016-01-05,2015-11-03,63
MAK100,02-1385,2016-10-07,2016-01-05,276
MAK100,02-1385,2016-12-08,2016-10-07,62
MAK100,02-1385,2017-01-19,2016-12-08,42
MAK100,02-1385,2017-03-09,2017-01-19,49
MAK100,02-1385,2017-03-24,2017-03-09,15
MAK100,02-1385,2017-03-30,2017-03-24,6
MAK100,02-1385,2017-04-10,2017-03-30,11
MAK100,02-1385,2017-04-18,2017-04-10,8
MAK100,02-1385,2017-05-04,2017-04-18,16
MAK100,02-1385,2017-05-25,2017-05-04,21
MAK100,02-1385,2017-07-10,2017-05-25,46
MAK100,02-1385,2017-08-04,2017-07-10,25
MAK100,02-1385,2017-08-15,2017-08-04,11
MAK100,02-1385,2017-08-16,2017-08-15,1
MAK100,02-1385,2017-09-12,2017-08-16,27
