CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS102,02-5920,2016-09-20,2016-09-06,14
MBS102,02-5920,2016-10-03,2016-09-20,13
MBS102,02-5920,2016-10-13,2016-10-03,10
MBS102,02-5920,2016-10-27,2016-10-13,14
MBS102,02-5920,2016-10-31,2016-10-27,4
MBS102,02-5920,2016-11-07,2016-10-31,7
MBS102,02-5920,2016-11-15,2016-11-07,8
MBS102,02-5920,2016-12-12,2016-11-15,27
MBS102,02-5920,2016-12-20,2016-12-12,8
MBS102,02-5920,2016-12-22,2016-12-20,2
MBS102,02-5920,2017-01-09,2016-12-22,18
MBS102,02-5920,2017-01-18,2017-01-09,9
