CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU138,02-1266,2015-05-22,2015-05-15,7
BLU138,02-1266,2015-06-09,2015-05-22,18
BLU138,02-1266,2015-06-17,2015-06-09,8
BLU138,02-1266,2015-08-19,2015-06-17,63
BLU138,02-1266,2015-08-21,2015-08-19,2
BLU138,02-1266,2015-08-24,2015-08-21,3
BLU138,02-1266,2015-08-27,2015-08-24,3
BLU138,02-1266,2015-09-18,2015-08-27,22
BLU138,02-1266,2015-10-13,2015-09-18,25
BLU138,02-1266,2015-10-28,2015-10-13,15
BLU138,02-1266,2015-12-15,2015-10-28,48
BLU138,02-1266,2015-12-30,2015-12-15,15
BLU138,02-1266,2016-01-12,2015-12-30,13
BLU138,02-1266,2016-01-15,2016-01-12,3
BLU138,02-1266,2016-01-29,2016-01-15,14
BLU138,02-1266,2016-02-03,2016-01-29,5
BLU138,02-1266,2016-02-10,2016-02-03,7
BLU138,02-1266,2016-03-09,2016-02-10,28
BLU138,02-1266,2016-04-04,2016-03-09,26
BLU138,02-1266,2016-04-13,2016-04-04,9
BLU138,02-1266,2016-04-19,2016-04-13,6
BLU138,02-1266,2016-05-25,2016-04-19,36
BLU138,02-1266,2016-06-02,2016-05-25,8
BLU138,02-1266,2016-07-25,2016-06-02,53
BLU138,02-1266,2016-08-01,2016-07-25,7
BLU138,02-1266,2016-08-10,2016-08-01,9
BLU138,02-1266,2016-08-31,2016-08-10,21
