CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STO160,02-4664,2015-08-31,2015-07-30,32
STO160,02-4664,2015-09-21,2015-08-31,21
STO160,02-4664,2015-10-23,2015-09-21,32
STO160,02-4664,2016-03-26,2015-10-23,155
STO160,02-4664,2016-04-06,2016-03-26,11
STO160,02-4664,2016-05-16,2016-04-06,40
STO160,02-4664,2016-06-01,2016-05-16,16
STO160,02-4664,2016-08-11,2016-06-01,71
STO160,02-4664,2016-08-26,2016-08-11,15
STO160,02-4664,2016-09-21,2016-08-26,26
STO160,02-4664,2016-12-12,2016-09-21,82
STO160,02-4664,2017-01-10,2016-12-12,29
