CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-6580,2015-05-28,2015-05-27,1
DEK102,02-6580,2015-06-23,2015-05-28,26
DEK102,02-6580,2015-07-30,2015-06-23,37
DEK102,02-6580,2016-06-27,2015-07-30,333
DEK102,02-6580,2016-06-30,2016-06-27,3
DEK102,02-6580,2016-07-15,2016-06-30,15
DEK102,02-6580,2016-07-18,2016-07-15,3
DEK102,02-6580,2016-07-20,2016-07-18,2
DEK102,02-6580,2016-07-22,2016-07-20,2
DEK102,02-6580,2016-08-04,2016-07-22,13
DEK102,02-6580,2016-08-09,2016-08-04,5
DEK102,02-6580,2016-08-15,2016-08-09,6
DEK102,02-6580,2016-08-31,2016-08-15,16
DEK102,02-6580,2016-09-08,2016-08-31,8
DEK102,02-6580,2016-10-03,2016-09-08,25
DEK102,02-6580,2016-10-12,2016-10-03,9
DEK102,02-6580,2016-10-17,2016-10-12,5
DEK102,02-6580,2016-10-19,2016-10-17,2
DEK102,02-6580,2016-11-02,2016-10-19,14
DEK102,02-6580,2016-11-04,2016-11-02,2
DEK102,02-6580,2016-11-07,2016-11-04,3
DEK102,02-6580,2016-11-17,2016-11-07,10
DEK102,02-6580,2016-11-28,2016-11-17,11
DEK102,02-6580,2016-12-27,2016-11-28,29
DEK102,02-6580,2017-01-13,2016-12-27,17
DEK102,02-6580,2017-01-16,2017-01-13,3
DEK102,02-6580,2017-01-31,2017-01-16,15
DEK102,02-6580,2017-02-07,2017-01-31,7
DEK102,02-6580,2017-02-23,2017-02-07,16
DEK102,02-6580,2017-02-24,2017-02-23,1
DEK102,02-6580,2017-03-07,2017-02-24,11
DEK102,02-6580,2017-03-13,2017-03-07,6
DEK102,02-6580,2017-05-22,2017-03-13,70
