CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,02-4750,2016-05-04,2015-08-01,277
XUA100,02-4750,2016-05-23,2016-05-04,19
XUA100,02-4750,2016-07-20,2016-05-23,58
XUA100,02-4750,2016-07-22,2016-07-20,2
XUA100,02-4750,2016-09-17,2016-07-22,57
XUA100,02-4750,2016-10-10,2016-09-17,23
XUA100,02-4750,2017-01-03,2016-10-10,85
XUA100,02-4750,2017-01-06,2017-01-03,3
XUA100,02-4750,2017-03-09,2017-01-06,62
XUA100,02-4750,2017-04-20,2017-03-09,42
XUA100,02-4750,2017-05-15,2017-04-20,25
XUA100,02-4750,2017-05-23,2017-05-15,8
XUA100,02-4750,2017-09-18,2017-05-23,118
