CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MCF106,10-1158,2016-08-25,2016-08-24,1
MCF106,10-1158,2016-08-29,2016-08-25,4
MCF106,10-1158,2016-09-21,2016-08-29,23
MCF106,10-1158,2016-09-22,2016-09-21,1
MCF106,10-1158,2016-09-23,2016-09-22,1
MCF106,10-1158,2016-10-14,2016-09-23,21
MCF106,10-1158,2016-10-18,2016-10-14,4
MCF106,10-1158,2016-10-25,2016-10-18,7
MCF106,10-1158,2017-04-07,2016-10-25,164
MCF106,10-1158,2017-05-26,2017-04-07,49
MCF106,10-1158,2017-05-30,2017-05-26,4
MCF106,10-1158,2017-06-12,2017-05-30,13
MCF106,10-1158,2017-07-05,2017-06-12,23
MCF106,10-1158,2017-08-02,2017-07-05,28
MCF106,10-1158,2017-08-17,2017-08-02,15
MCF106,10-1158,2017-09-22,2017-08-17,36
