CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LAK201,02-5187,2017-01-19,2015-06-09,590
LAK201,02-5187,2017-02-16,2017-01-19,28
LAK201,02-5187,2017-04-20,2017-02-16,63
LAK201,02-5187,2017-05-10,2017-04-20,20
LAK201,02-5187,2017-06-06,2017-05-10,27
LAK201,02-5187,2017-06-26,2017-06-06,20
LAK201,02-5187,2017-07-06,2017-06-26,10
LAK201,02-5187,2017-07-25,2017-07-06,19
LAK201,02-5187,2017-08-04,2017-07-25,10
LAK201,02-5187,2017-09-19,2017-08-04,46
LAK201,02-5187,2017-09-25,2017-09-19,6
LAK201,02-5187,2017-10-18,2017-09-25,23
