CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-4673,2017-04-25,2017-04-15,10
BEM101,02-4673,2017-05-08,2017-04-25,13
BEM101,02-4673,2017-05-12,2017-05-08,4
BEM101,02-4673,2017-05-17,2017-05-12,5
BEM101,02-4673,2017-05-30,2017-05-17,13
BEM101,02-4673,2017-06-05,2017-05-30,6
BEM101,02-4673,2017-06-12,2017-06-05,7
BEM101,02-4673,2017-06-19,2017-06-12,7
BEM101,02-4673,2017-06-30,2017-06-19,11
BEM101,02-4673,2017-07-07,2017-06-30,7
BEM101,02-4673,2017-07-11,2017-07-07,4
BEM101,02-4673,2017-07-17,2017-07-11,6
BEM101,02-4673,2017-07-24,2017-07-17,7
BEM101,02-4673,2017-08-03,2017-07-24,10
BEM101,02-4673,2017-08-07,2017-08-03,4
BEM101,02-4673,2017-08-14,2017-08-07,7
BEM101,02-4673,2017-08-23,2017-08-14,9
BEM101,02-4673,2017-09-05,2017-08-23,13
BEM101,02-4673,2017-09-11,2017-09-05,6
BEM101,02-4673,2017-09-18,2017-09-11,7
BEM101,02-4673,2017-09-25,2017-09-18,7
BEM101,02-4673,2017-10-02,2017-09-25,7
BEM101,02-4673,2017-11-08,2017-10-02,37
