CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA103,02-4771,2016-01-12,2015-06-18,208
PRA103,02-4771,2016-03-05,2016-01-12,53
PRA103,02-4771,2016-04-25,2016-03-05,51
PRA103,02-4771,2016-06-14,2016-04-25,50
PRA103,02-4771,2016-07-05,2016-06-14,21
PRA103,02-4771,2016-07-30,2016-07-05,25
PRA103,02-4771,2016-09-01,2016-07-30,33
PRA103,02-4771,2016-10-03,2016-09-01,32
PRA103,02-4771,2017-01-04,2016-10-03,93
PRA103,02-4771,2017-02-09,2017-01-04,36
PRA103,02-4771,2017-06-08,2017-02-09,119
PRA103,02-4771,2017-07-06,2017-06-08,28
