CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,02-6565,2016-08-01,2016-07-07,25
ADA132,02-6565,2016-09-23,2016-08-01,53
ADA132,02-6565,2016-10-18,2016-09-23,25
ADA132,02-6565,2016-11-15,2016-10-18,28
ADA132,02-6565,2016-12-16,2016-11-15,31
ADA132,02-6565,2017-01-03,2016-12-16,18
ADA132,02-6565,2017-01-27,2017-01-03,24
ADA132,02-6565,2017-02-22,2017-01-27,26
ADA132,02-6565,2017-03-31,2017-02-22,37
ADA132,02-6565,2017-04-24,2017-03-31,24
ADA132,02-6565,2017-05-08,2017-04-24,14
ADA132,02-6565,2017-05-19,2017-05-08,11
ADA132,02-6565,2017-05-26,2017-05-19,7
ADA132,02-6565,2017-06-22,2017-05-26,27
ADA132,02-6565,2017-06-23,2017-06-22,1
ADA132,02-6565,2017-08-28,2017-06-23,66
ADA132,02-6565,2017-11-15,2017-08-28,79
ADA132,02-6565,2017-12-11,2017-11-15,26
