CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS103,02-1196,2017-04-10,2017-03-21,20
INS103,02-1196,2017-06-06,2017-04-10,57
INS103,02-1196,2017-07-17,2017-06-06,41
INS103,02-1196,2017-07-31,2017-07-17,14
INS103,02-1196,2017-08-10,2017-07-31,10
INS103,02-1196,2017-08-24,2017-08-10,14
INS103,02-1196,2017-08-29,2017-08-24,5
INS103,02-1196,2017-09-05,2017-08-29,7
INS103,02-1196,2017-09-19,2017-09-05,14
INS103,02-1196,2017-09-30,2017-09-19,11
INS103,02-1196,2017-10-16,2017-09-30,16
INS103,02-1196,2017-10-31,2017-10-16,15
INS103,02-1196,2017-11-17,2017-10-31,17
