CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV124,02-3550,2016-02-23,2016-01-12,42
DAV124,02-3550,2016-03-11,2016-02-23,17
DAV124,02-3550,2016-05-05,2016-03-11,55
DAV124,02-3550,2016-05-16,2016-05-05,11
DAV124,02-3550,2016-05-17,2016-05-16,1
DAV124,02-3550,2016-06-14,2016-05-17,28
DAV124,02-3550,2016-06-24,2016-06-14,10
DAV124,02-3550,2016-07-23,2016-06-24,29
DAV124,02-3550,2016-08-08,2016-07-23,16
DAV124,02-3550,2016-08-09,2016-08-08,1
DAV124,02-3550,2016-08-26,2016-08-09,17
DAV124,02-3550,2016-12-02,2016-08-26,98
DAV124,02-3550,2017-03-03,2016-12-02,91
DAV124,02-3550,2017-06-09,2017-03-03,98
DAV124,02-3550,2017-06-10,2017-06-09,1
DAV124,02-3550,2017-07-07,2017-06-10,27
DAV124,02-3550,2017-07-14,2017-07-07,7
DAV124,02-3550,2017-08-19,2017-07-14,36
DAV124,02-3550,2017-09-27,2017-08-19,39
DAV124,02-3550,2017-11-10,2017-09-27,44
