CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAI114,01-2597,2016-04-05,2016-03-15,21
BAI114,01-2597,2016-05-09,2016-04-05,34
BAI114,01-2597,2016-05-12,2016-05-09,3
BAI114,01-2597,2016-09-19,2016-05-12,130
BAI114,01-2597,2016-10-06,2016-09-19,17
BAI114,01-2597,2016-11-14,2016-10-06,39
BAI114,01-2597,2017-01-25,2016-11-14,72
BAI114,01-2597,2017-02-13,2017-01-25,19
BAI114,01-2597,2017-02-23,2017-02-13,10
BAI114,01-2597,2017-03-09,2017-02-23,14
BAI114,01-2597,2017-05-04,2017-03-09,56
BAI114,01-2597,2017-05-16,2017-05-04,12
BAI114,01-2597,2017-05-22,2017-05-16,6
BAI114,01-2597,2017-06-12,2017-05-22,21
BAI114,01-2597,2017-07-11,2017-06-12,29
BAI114,01-2597,2017-08-03,2017-07-11,23
