CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEM110,02-3263,2015-05-20,2015-05-01,19
GEM110,02-3263,2015-06-18,2015-05-20,29
GEM110,02-3263,2015-07-22,2015-06-18,34
GEM110,02-3263,2015-08-05,2015-07-22,14
GEM110,02-3263,2015-08-19,2015-08-05,14
GEM110,02-3263,2015-10-14,2015-08-19,56
GEM110,02-3263,2015-11-04,2015-10-14,21
GEM110,02-3263,2015-11-18,2015-11-04,14
GEM110,02-3263,2015-12-02,2015-11-18,14
GEM110,02-3263,2015-12-09,2015-12-02,7
GEM110,02-3263,2016-01-13,2015-12-09,35
GEM110,02-3263,2016-01-15,2016-01-13,2
GEM110,02-3263,2016-02-17,2016-01-15,33
GEM110,02-3263,2016-03-09,2016-02-17,21
GEM110,02-3263,2017-10-18,2016-03-09,588
GEM110,02-3263,2017-11-02,2017-10-18,15
GEM110,02-3263,2017-11-29,2017-11-02,27
