CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOY118,02-7182,2016-07-20,2016-06-28,22
BOY118,02-7182,2016-07-27,2016-07-20,7
BOY118,02-7182,2016-08-16,2016-07-27,20
BOY118,02-7182,2016-09-14,2016-08-16,29
BOY118,02-7182,2016-09-21,2016-09-14,7
BOY118,02-7182,2016-10-11,2016-09-21,20
BOY118,02-7182,2016-10-20,2016-10-11,9
BOY118,02-7182,2016-11-10,2016-10-20,21
BOY118,02-7182,2016-11-28,2016-11-10,18
BOY118,02-7182,2016-12-14,2016-11-28,16
BOY118,02-7182,2017-01-27,2016-12-14,44
BOY118,02-7182,2017-02-08,2017-01-27,12
BOY118,02-7182,2017-02-22,2017-02-08,14
BOY118,02-7182,2017-03-23,2017-02-22,29
BOY118,02-7182,2017-05-05,2017-03-23,43
BOY118,02-7182,2017-07-24,2017-05-05,80
BOY118,02-7182,2017-07-25,2017-07-24,1
BOY118,02-7182,2017-10-20,2017-07-25,87
