CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAV106,02-2640,2016-02-26,2016-02-11,15
HAV106,02-2640,2016-02-29,2016-02-26,3
HAV106,02-2640,2016-03-18,2016-02-29,18
HAV106,02-2640,2016-06-15,2016-03-18,89
HAV106,02-2640,2016-07-11,2016-06-15,26
HAV106,02-2640,2016-08-11,2016-07-11,31
HAV106,02-2640,2016-10-25,2016-08-11,75
HAV106,02-2640,2016-11-21,2016-10-25,27
HAV106,02-2640,2016-12-08,2016-11-21,17
HAV106,02-2640,2016-12-13,2016-12-08,5
HAV106,02-2640,2017-01-23,2016-12-13,41
HAV106,02-2640,2017-08-22,2017-01-23,211
HAV106,02-2640,2017-09-06,2017-08-22,15
HAV106,02-2640,2017-09-26,2017-09-06,20
HAV106,02-2640,2017-11-01,2017-09-26,36
