CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-0685,2015-05-13,2015-05-08,5
LYO108,02-0685,2015-05-20,2015-05-13,7
LYO108,02-0685,2015-06-11,2015-05-20,22
LYO108,02-0685,2015-06-26,2015-06-11,15
LYO108,02-0685,2015-10-15,2015-06-26,111
LYO108,02-0685,2015-11-17,2015-10-15,33
LYO108,02-0685,2015-11-24,2015-11-17,7
LYO108,02-0685,2016-03-21,2015-11-24,118
LYO108,02-0685,2016-03-23,2016-03-21,2
LYO108,02-0685,2016-04-05,2016-03-23,13
LYO108,02-0685,2016-04-18,2016-04-05,13
LYO108,02-0685,2016-05-12,2016-04-18,24
LYO108,02-0685,2016-05-17,2016-05-12,5
LYO108,02-0685,2016-06-02,2016-05-17,16
LYO108,02-0685,2016-06-13,2016-06-02,11
LYO108,02-0685,2016-07-11,2016-06-13,28
LYO108,02-0685,2016-07-16,2016-07-11,5
LYO108,02-0685,2016-07-28,2016-07-16,12
LYO108,02-0685,2016-08-08,2016-07-28,11
LYO108,02-0685,2016-08-15,2016-08-08,7
