CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN284,02-7914,2016-06-10,2016-05-17,24
GEN284,02-7914,2016-09-20,2016-06-10,102
GEN284,02-7914,2017-01-28,2016-09-20,130
GEN284,02-7914,2017-03-10,2017-01-28,41
GEN284,02-7914,2017-04-04,2017-03-10,25
GEN284,02-7914,2017-04-13,2017-04-04,9
GEN284,02-7914,2017-04-18,2017-04-13,5
GEN284,02-7914,2017-04-24,2017-04-18,6
GEN284,02-7914,2017-05-04,2017-04-24,10
GEN284,02-7914,2017-05-12,2017-05-04,8
GEN284,02-7914,2017-05-24,2017-05-12,12
GEN284,02-7914,2017-05-26,2017-05-24,2
GEN284,02-7914,2017-05-30,2017-05-26,4
