CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM325,02-4700,2015-10-15,2015-09-03,42
FAM325,02-4700,2015-11-02,2015-10-15,18
FAM325,02-4700,2015-11-09,2015-11-02,7
FAM325,02-4700,2015-11-10,2015-11-09,1
FAM325,02-4700,2015-11-25,2015-11-10,15
FAM325,02-4700,2015-12-04,2015-11-25,9
FAM325,02-4700,2015-12-30,2015-12-04,26
FAM325,02-4700,2016-01-04,2015-12-30,5
FAM325,02-4700,2016-01-05,2016-01-04,1
FAM325,02-4700,2016-01-07,2016-01-05,2
FAM325,02-4700,2016-01-12,2016-01-07,5
FAM325,02-4700,2016-02-04,2016-01-12,23
FAM325,02-4700,2016-02-05,2016-02-04,1
FAM325,02-4700,2016-02-24,2016-02-05,19
FAM325,02-4700,2016-03-03,2016-02-24,8
FAM325,02-4700,2016-03-25,2016-03-03,22
FAM325,02-4700,2016-04-15,2016-03-25,21
