CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,06-3087,2016-11-23,2016-09-22,62
CRE138,06-3087,2016-12-09,2016-11-23,16
CRE138,06-3087,2016-12-20,2016-12-09,11
CRE138,06-3087,2016-12-22,2016-12-20,2
CRE138,06-3087,2016-12-27,2016-12-22,5
CRE138,06-3087,2017-01-03,2016-12-27,7
CRE138,06-3087,2017-01-25,2017-01-03,22
CRE138,06-3087,2017-01-27,2017-01-25,2
CRE138,06-3087,2017-01-30,2017-01-27,3
CRE138,06-3087,2017-02-28,2017-01-30,29
CRE138,06-3087,2017-03-30,2017-02-28,30
CRE138,06-3087,2017-04-20,2017-03-30,21
CRE138,06-3087,2017-04-27,2017-04-20,7
CRE138,06-3087,2017-05-08,2017-04-27,11
CRE138,06-3087,2017-05-15,2017-05-08,7
CRE138,06-3087,2017-05-16,2017-05-15,1
CRE138,06-3087,2017-06-08,2017-05-16,23
CRE138,06-3087,2017-06-12,2017-06-08,4
CRE138,06-3087,2017-06-14,2017-06-12,2
CRE138,06-3087,2017-06-20,2017-06-14,6
CRE138,06-3087,2017-06-22,2017-06-20,2
CRE138,06-3087,2017-06-26,2017-06-22,4
CRE138,06-3087,2017-06-28,2017-06-26,2
CRE138,06-3087,2017-06-29,2017-06-28,1
CRE138,06-3087,2017-07-03,2017-06-29,4
CRE138,06-3087,2017-07-18,2017-07-03,15
CRE138,06-3087,2017-07-19,2017-07-18,1
CRE138,06-3087,2017-07-20,2017-07-19,1
CRE138,06-3087,2017-10-06,2017-07-20,78
CRE138,06-3087,2017-10-11,2017-10-06,5
CRE138,06-3087,2017-10-12,2017-10-11,1
CRE138,06-3087,2017-10-20,2017-10-12,8
CRE138,06-3087,2017-10-23,2017-10-20,3
CRE138,06-3087,2017-10-26,2017-10-23,3
CRE138,06-3087,2017-10-31,2017-10-26,5
CRE138,06-3087,2017-11-01,2017-10-31,1
CRE138,06-3087,2017-11-02,2017-11-01,1
CRE138,06-3087,2017-11-09,2017-11-02,7
CRE138,06-3087,2017-11-10,2017-11-09,1
CRE138,06-3087,2017-11-16,2017-11-10,6
CRE138,06-3087,2017-11-17,2017-11-16,1
CRE138,06-3087,2017-11-27,2017-11-17,10
CRE138,06-3087,2017-11-28,2017-11-27,1
CRE138,06-3087,2017-11-29,2017-11-28,1
CRE138,06-3087,2017-12-04,2017-11-29,5
CRE138,06-3087,2017-12-08,2017-12-04,4
CRE138,06-3087,2017-12-11,2017-12-08,3
