CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RMF100,02-6040,2016-09-15,2016-09-13,2
RMF100,02-6040,2016-09-16,2016-09-15,1
RMF100,02-6040,2016-09-19,2016-09-16,3
RMF100,02-6040,2016-09-20,2016-09-19,1
RMF100,02-6040,2016-09-22,2016-09-20,2
RMF100,02-6040,2016-09-29,2016-09-22,7
RMF100,02-6040,2016-09-30,2016-09-29,1
RMF100,02-6040,2016-10-04,2016-09-30,4
RMF100,02-6040,2016-10-10,2016-10-04,6
RMF100,02-6040,2016-10-18,2016-10-10,8
RMF100,02-6040,2016-10-19,2016-10-18,1
RMF100,02-6040,2016-10-20,2016-10-19,1
