CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,0258-18,2016-05-27,2015-09-28,242
GRE176,0258-18,2016-06-08,2016-05-27,12
GRE176,0258-18,2017-10-02,2016-06-08,481
GRE176,0258-18,2017-10-03,2017-10-02,1
GRE176,0258-18,2017-10-12,2017-10-03,9
GRE176,0258-18,2017-10-13,2017-10-12,1
GRE176,0258-18,2017-10-18,2017-10-13,5
GRE176,0258-18,2017-10-19,2017-10-18,1
GRE176,0258-18,2017-10-23,2017-10-19,4
GRE176,0258-18,2017-10-30,2017-10-23,7
GRE176,0258-18,2017-11-06,2017-10-30,7
GRE176,0258-18,2017-11-13,2017-11-06,7
GRE176,0258-18,2017-11-21,2017-11-13,8
