CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL212,02-2442,2016-09-09,2016-08-17,23
COL212,02-2442,2016-10-07,2016-09-09,28
COL212,02-2442,2016-10-18,2016-10-07,11
COL212,02-2442,2016-11-09,2016-10-18,22
COL212,02-2442,2016-11-14,2016-11-09,5
COL212,02-2442,2016-11-29,2016-11-14,15
COL212,02-2442,2017-08-23,2016-11-29,267
COL212,02-2442,2017-08-31,2017-08-23,8
COL212,02-2442,2017-09-07,2017-08-31,7
COL212,02-2442,2017-10-06,2017-09-07,29
COL212,02-2442,2017-10-16,2017-10-06,10
COL212,02-2442,2017-11-01,2017-10-16,16
COL212,02-2442,2017-11-03,2017-11-01,2
COL212,02-2442,2017-12-06,2017-11-03,33
