CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL155,02-4509,2015-07-08,2015-07-07,1
BEL155,02-4509,2015-07-13,2015-07-08,5
BEL155,02-4509,2015-07-14,2015-07-13,1
BEL155,02-4509,2015-07-23,2015-07-14,9
BEL155,02-4509,2015-07-28,2015-07-23,5
BEL155,02-4509,2015-08-14,2015-07-28,17
BEL155,02-4509,2015-09-01,2015-08-14,18
BEL155,02-4509,2015-09-08,2015-09-01,7
BEL155,02-4509,2015-09-11,2015-09-08,3
BEL155,02-4509,2015-09-15,2015-09-11,4
BEL155,02-4509,2015-09-18,2015-09-15,3
BEL155,02-4509,2015-09-22,2015-09-18,4
BEL155,02-4509,2015-09-25,2015-09-22,3
BEL155,02-4509,2015-10-07,2015-09-25,12
BEL155,02-4509,2015-10-09,2015-10-07,2
BEL155,02-4509,2015-10-21,2015-10-09,12
BEL155,02-4509,2015-10-26,2015-10-21,5
BEL155,02-4509,2015-11-04,2015-10-26,9
BEL155,02-4509,2015-11-05,2015-11-04,1
BEL155,02-4509,2015-11-10,2015-11-05,5
BEL155,02-4509,2015-11-20,2015-11-10,10
BEL155,02-4509,2015-11-30,2015-11-20,10
BEL155,02-4509,2015-12-03,2015-11-30,3
BEL155,02-4509,2015-12-09,2015-12-03,6
BEL155,02-4509,2015-12-14,2015-12-09,5
BEL155,02-4509,2015-12-23,2015-12-14,9
BEL155,02-4509,2015-12-29,2015-12-23,6
BEL155,02-4509,2016-01-08,2015-12-29,10
BEL155,02-4509,2016-01-14,2016-01-08,6
BEL155,02-4509,2016-01-19,2016-01-14,5
BEL155,02-4509,2016-01-25,2016-01-19,6
BEL155,02-4509,2016-01-29,2016-01-25,4
BEL155,02-4509,2016-02-02,2016-01-29,4
BEL155,02-4509,2016-02-10,2016-02-02,8
BEL155,02-4509,2016-02-26,2016-02-10,16
BEL155,02-4509,2016-03-09,2016-02-26,12
BEL155,02-4509,2016-03-17,2016-03-09,8
BEL155,02-4509,2016-03-18,2016-03-17,1
BEL155,02-4509,2016-03-29,2016-03-18,11
BEL155,02-4509,2016-04-04,2016-03-29,6
