CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEW259,03-5645,2017-01-03,2016-12-14,20
NEW259,03-5645,2017-01-04,2017-01-03,1
NEW259,03-5645,2017-02-01,2017-01-04,28
NEW259,03-5645,2017-02-10,2017-02-01,9
NEW259,03-5645,2017-02-14,2017-02-10,4
NEW259,03-5645,2017-03-01,2017-02-14,15
NEW259,03-5645,2017-04-01,2017-03-01,31
NEW259,03-5645,2017-04-12,2017-04-01,11
NEW259,03-5645,2017-05-01,2017-04-12,19
NEW259,03-5645,2017-05-08,2017-05-01,7
NEW259,03-5645,2017-06-01,2017-05-08,24
NEW259,03-5645,2017-06-05,2017-06-01,4
NEW259,03-5645,2017-06-19,2017-06-05,14
NEW259,03-5645,2017-06-26,2017-06-19,7
NEW259,03-5645,2017-07-01,2017-06-26,5
NEW259,03-5645,2017-07-07,2017-07-01,6
NEW259,03-5645,2017-07-17,2017-07-07,10
NEW259,03-5645,2017-08-01,2017-07-17,15
NEW259,03-5645,2017-08-07,2017-08-01,6
NEW259,03-5645,2017-08-10,2017-08-07,3
NEW259,03-5645,2017-09-01,2017-08-10,22
NEW259,03-5645,2017-09-06,2017-09-01,5
NEW259,03-5645,2017-10-16,2017-09-06,40
NEW259,03-5645,2017-10-18,2017-10-16,2
NEW259,03-5645,2017-11-30,2017-10-18,43
