CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-3499,2016-01-11,2015-09-28,105
SSD100,02-3499,2016-04-12,2016-01-11,92
SSD100,02-3499,2016-05-03,2016-04-12,21
SSD100,02-3499,2016-05-12,2016-05-03,9
SSD100,02-3499,2016-05-13,2016-05-12,1
SSD100,02-3499,2016-06-02,2016-05-13,20
SSD100,02-3499,2016-06-09,2016-06-02,7
SSD100,02-3499,2016-06-13,2016-06-09,4
SSD100,02-3499,2016-06-30,2016-06-13,17
SSD100,02-3499,2016-08-25,2016-06-30,56
SSD100,02-3499,2016-09-14,2016-08-25,20
SSD100,02-3499,2016-10-28,2016-09-14,44
SSD100,02-3499,2017-04-12,2016-10-28,166
SSD100,02-3499,2017-06-12,2017-04-12,61
