CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,02-1500,2016-11-15,2016-11-03,12
XUA100,02-1500,2016-11-16,2016-11-15,1
XUA100,02-1500,2016-11-17,2016-11-16,1
XUA100,02-1500,2016-11-18,2016-11-17,1
XUA100,02-1500,2016-11-22,2016-11-18,4
XUA100,02-1500,2016-11-28,2016-11-22,6
XUA100,02-1500,2016-11-29,2016-11-28,1
XUA100,02-1500,2016-11-30,2016-11-29,1
XUA100,02-1500,2016-12-12,2016-11-30,12
XUA100,02-1500,2016-12-20,2016-12-12,8
XUA100,02-1500,2016-12-27,2016-12-20,7
XUA100,02-1500,2017-01-27,2016-12-27,31
XUA100,02-1500,2017-03-03,2017-01-27,35
XUA100,02-1500,2017-04-20,2017-03-03,48
XUA100,02-1500,2017-05-10,2017-04-20,20
XUA100,02-1500,2017-09-07,2017-05-10,120
