CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,01-2276,2015-05-26,2015-05-11,15
DCP100,01-2276,2015-06-11,2015-05-26,16
DCP100,01-2276,2015-07-22,2015-06-11,41
DCP100,01-2276,2015-08-05,2015-07-22,14
DCP100,01-2276,2015-08-20,2015-08-05,15
DCP100,01-2276,2015-09-14,2015-08-20,25
DCP100,01-2276,2015-12-17,2015-09-14,94
DCP100,01-2276,2016-04-21,2015-12-17,126
DCP100,01-2276,2016-05-18,2016-04-21,27
DCP100,01-2276,2016-06-02,2016-05-18,15
DCP100,01-2276,2016-06-27,2016-06-02,25
DCP100,01-2276,2016-07-19,2016-06-27,22
DCP100,01-2276,2016-08-01,2016-07-19,13
DCP100,01-2276,2016-08-22,2016-08-01,21
DCP100,01-2276,2016-09-12,2016-08-22,21
DCP100,01-2276,2016-09-29,2016-09-12,17
DCP100,01-2276,2016-10-12,2016-09-29,13
DCP100,01-2276,2016-10-25,2016-10-12,13
DCP100,01-2276,2016-10-31,2016-10-25,6
DCP100,01-2276,2016-11-16,2016-10-31,16
DCP100,01-2276,2016-11-28,2016-11-16,12
DCP100,01-2276,2016-12-06,2016-11-28,8
DCP100,01-2276,2016-12-19,2016-12-06,13
DCP100,01-2276,2017-01-04,2016-12-19,16
DCP100,01-2276,2017-01-21,2017-01-04,17
DCP100,01-2276,2017-02-01,2017-01-21,11
DCP100,01-2276,2017-02-06,2017-02-01,5
DCP100,01-2276,2017-02-18,2017-02-06,12
DCP100,01-2276,2017-02-23,2017-02-18,5
DCP100,01-2276,2017-03-02,2017-02-23,7
DCP100,01-2276,2017-03-14,2017-03-02,12
DCP100,01-2276,2017-03-27,2017-03-14,13
DCP100,01-2276,2017-04-04,2017-03-27,8
DCP100,01-2276,2017-04-17,2017-04-04,13
DCP100,01-2276,2017-04-26,2017-04-17,9
DCP100,01-2276,2017-05-04,2017-04-26,8
DCP100,01-2276,2017-05-17,2017-05-04,13
DCP100,01-2276,2017-06-05,2017-05-17,19
DCP100,01-2276,2017-06-14,2017-06-05,9
