CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO231,02-3957,2016-07-25,2015-11-16,252
BRO231,02-3957,2016-08-03,2016-07-25,9
BRO231,02-3957,2016-08-15,2016-08-03,12
BRO231,02-3957,2016-08-16,2016-08-15,1
BRO231,02-3957,2016-08-17,2016-08-16,1
BRO231,02-3957,2016-08-25,2016-08-17,8
BRO231,02-3957,2016-09-09,2016-08-25,15
BRO231,02-3957,2016-09-19,2016-09-09,10
BRO231,02-3957,2016-09-21,2016-09-19,2
BRO231,02-3957,2016-10-04,2016-09-21,13
BRO231,02-3957,2016-11-07,2016-10-04,34
BRO231,02-3957,2016-11-09,2016-11-07,2
BRO231,02-3957,2016-11-22,2016-11-09,13
BRO231,02-3957,2016-11-28,2016-11-22,6
BRO231,02-3957,2016-12-02,2016-11-28,4
BRO231,02-3957,2016-12-08,2016-12-02,6
BRO231,02-3957,2016-12-12,2016-12-08,4
BRO231,02-3957,2016-12-22,2016-12-12,10
BRO231,02-3957,2016-12-27,2016-12-22,5
BRO231,02-3957,2016-12-28,2016-12-27,1
BRO231,02-3957,2016-12-30,2016-12-28,2
