CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,06-2032,2015-06-24,2015-06-08,16
GLO123,06-2032,2015-07-01,2015-06-24,7
GLO123,06-2032,2015-07-22,2015-07-01,21
GLO123,06-2032,2015-08-13,2015-07-22,22
GLO123,06-2032,2015-10-01,2015-08-13,49
GLO123,06-2032,2015-10-15,2015-10-01,14
GLO123,06-2032,2015-10-21,2015-10-15,6
GLO123,06-2032,2015-10-28,2015-10-21,7
GLO123,06-2032,2015-11-30,2015-10-28,33
GLO123,06-2032,2015-12-02,2015-11-30,2
GLO123,06-2032,2016-10-04,2015-12-02,307
GLO123,06-2032,2016-11-03,2016-10-04,30
GLO123,06-2032,2016-12-05,2016-11-03,32
GLO123,06-2032,2017-01-10,2016-12-05,36
GLO123,06-2032,2017-02-28,2017-01-10,49
GLO123,06-2032,2017-03-01,2017-02-28,1
GLO123,06-2032,2017-03-17,2017-03-01,16
GLO123,06-2032,2017-03-28,2017-03-17,11
GLO123,06-2032,2017-05-05,2017-03-28,38
