CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIL184,04-2227,2015-06-13,2015-05-01,43
MIL184,04-2227,2015-07-16,2015-06-13,33
MIL184,04-2227,2015-08-19,2015-07-16,34
MIL184,04-2227,2015-08-27,2015-08-19,8
MIL184,04-2227,2015-09-29,2015-08-27,33
MIL184,04-2227,2015-12-01,2015-09-29,63
MIL184,04-2227,2015-12-16,2015-12-01,15
MIL184,04-2227,2015-12-23,2015-12-16,7
MIL184,04-2227,2016-01-20,2015-12-23,28
MIL184,04-2227,2016-02-03,2016-01-20,14
MIL184,04-2227,2016-02-25,2016-02-03,22
MIL184,04-2227,2016-03-28,2016-02-25,32
MIL184,04-2227,2016-04-12,2016-03-28,15
MIL184,04-2227,2016-04-29,2016-04-12,17
MIL184,04-2227,2016-05-18,2016-04-29,19
MIL184,04-2227,2016-06-08,2016-05-18,21
MIL184,04-2227,2016-07-07,2016-06-08,29
MIL184,04-2227,2016-09-06,2016-07-07,61
MIL184,04-2227,2016-12-29,2016-09-06,114
MIL184,04-2227,2017-01-27,2016-12-29,29
MIL184,04-2227,2017-10-17,2017-01-27,263
