CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,02-6250,2017-05-22,2017-04-19,33
ORE102,02-6250,2017-06-13,2017-05-22,22
ORE102,02-6250,2017-06-20,2017-06-13,7
ORE102,02-6250,2017-07-12,2017-06-20,22
ORE102,02-6250,2017-07-19,2017-07-12,7
ORE102,02-6250,2017-07-26,2017-07-19,7
ORE102,02-6250,2017-08-22,2017-07-26,27
ORE102,02-6250,2017-09-13,2017-08-22,22
ORE102,02-6250,2017-09-21,2017-09-13,8
ORE102,02-6250,2017-09-27,2017-09-21,6
ORE102,02-6250,2017-10-05,2017-09-27,8
ORE102,02-6250,2017-10-16,2017-10-05,11
