CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,02-6059,2017-03-20,2017-03-15,5
NLP100,02-6059,2017-03-24,2017-03-20,4
NLP100,02-6059,2017-04-06,2017-03-24,13
NLP100,02-6059,2017-04-13,2017-04-06,7
NLP100,02-6059,2017-04-19,2017-04-13,6
NLP100,02-6059,2017-04-28,2017-04-19,9
NLP100,02-6059,2017-05-11,2017-04-28,13
NLP100,02-6059,2017-05-17,2017-05-11,6
NLP100,02-6059,2017-06-06,2017-05-17,20
NLP100,02-6059,2017-06-14,2017-06-06,8
NLP100,02-6059,2017-06-21,2017-06-14,7
NLP100,02-6059,2017-07-07,2017-06-21,16
NLP100,02-6059,2017-07-11,2017-07-07,4
NLP100,02-6059,2017-07-19,2017-07-11,8
NLP100,02-6059,2017-07-28,2017-07-19,9
NLP100,02-6059,2017-07-31,2017-07-28,3
NLP100,02-6059,2017-08-09,2017-07-31,9
NLP100,02-6059,2017-08-18,2017-08-09,9
NLP100,02-6059,2017-08-31,2017-08-18,13
NLP100,02-6059,2017-09-05,2017-08-31,5
NLP100,02-6059,2017-09-07,2017-09-05,2
NLP100,02-6059,2017-09-11,2017-09-07,4
NLP100,02-6059,2017-10-05,2017-09-11,24
