CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL238,02-1112,2016-09-21,2016-08-18,34
WIL238,02-1112,2016-09-23,2016-09-21,2
WIL238,02-1112,2016-10-03,2016-09-23,10
WIL238,02-1112,2016-10-14,2016-10-03,11
WIL238,02-1112,2016-10-20,2016-10-14,6
WIL238,02-1112,2016-11-02,2016-10-20,13
WIL238,02-1112,2016-12-30,2016-11-02,58
WIL238,02-1112,2017-01-05,2016-12-30,6
WIL238,02-1112,2017-01-23,2017-01-05,18
WIL238,02-1112,2017-03-23,2017-01-23,59
WIL238,02-1112,2017-03-28,2017-03-23,5
WIL238,02-1112,2017-04-28,2017-03-28,31
WIL238,02-1112,2017-05-19,2017-04-28,21
