CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUR109,02-5593,2015-11-21,2015-11-20,1
BUR109,02-5593,2015-11-25,2015-11-21,4
BUR109,02-5593,2015-12-02,2015-11-25,7
BUR109,02-5593,2015-12-05,2015-12-02,3
BUR109,02-5593,2015-12-09,2015-12-05,4
BUR109,02-5593,2015-12-29,2015-12-09,20
BUR109,02-5593,2016-01-13,2015-12-29,15
BUR109,02-5593,2016-04-02,2016-01-13,80
BUR109,02-5593,2016-06-03,2016-04-02,62
BUR109,02-5593,2016-06-15,2016-06-03,12
BUR109,02-5593,2016-07-15,2016-06-15,30
BUR109,02-5593,2016-08-31,2016-07-15,47
