CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI113,02-1021,2015-09-29,2015-08-11,49
SAI113,02-1021,2015-10-12,2015-09-29,13
SAI113,02-1021,2015-10-31,2015-10-12,19
SAI113,02-1021,2016-01-04,2015-10-31,65
SAI113,02-1021,2016-02-19,2016-01-04,46
SAI113,02-1021,2016-03-31,2016-02-19,41
SAI113,02-1021,2016-08-25,2016-03-31,147
SAI113,02-1021,2016-09-26,2016-08-25,32
SAI113,02-1021,2016-10-26,2016-09-26,30
SAI113,02-1021,2016-11-25,2016-10-26,30
SAI113,02-1021,2017-01-09,2016-11-25,45
SAI113,02-1021,2017-01-25,2017-01-09,16
SAI113,02-1021,2017-05-26,2017-01-25,121
SAI113,02-1021,2017-06-28,2017-05-26,33
SAI113,02-1021,2017-07-24,2017-06-28,26
SAI113,02-1021,2017-07-31,2017-07-24,7
SAI113,02-1021,2017-09-07,2017-07-31,38
SAI113,02-1021,2017-10-09,2017-09-07,32
SAI113,02-1021,2017-11-20,2017-10-09,42
