CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV153,02-2374,2015-09-09,2015-07-27,44
DAV153,02-2374,2015-09-15,2015-09-09,6
DAV153,02-2374,2015-09-22,2015-09-15,7
DAV153,02-2374,2015-10-09,2015-09-22,17
DAV153,02-2374,2015-10-13,2015-10-09,4
DAV153,02-2374,2015-10-26,2015-10-13,13
DAV153,02-2374,2015-11-04,2015-10-26,9
DAV153,02-2374,2015-11-11,2015-11-04,7
DAV153,02-2374,2015-11-17,2015-11-11,6
DAV153,02-2374,2015-12-02,2015-11-17,15
DAV153,02-2374,2015-12-29,2015-12-02,27
DAV153,02-2374,2016-01-05,2015-12-29,7
DAV153,02-2374,2016-01-12,2016-01-05,7
DAV153,02-2374,2016-01-19,2016-01-12,7
DAV153,02-2374,2016-01-28,2016-01-19,9
