CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAR300,06-3087,2017-06-06,2017-05-08,29
CAR300,06-3087,2017-06-19,2017-06-06,13
CAR300,06-3087,2017-09-05,2017-06-19,78
CAR300,06-3087,2017-09-12,2017-09-05,7
CAR300,06-3087,2017-09-20,2017-09-12,8
CAR300,06-3087,2017-10-02,2017-09-20,12
CAR300,06-3087,2017-10-18,2017-10-02,16
CAR300,06-3087,2017-10-27,2017-10-18,9
CAR300,06-3087,2017-11-03,2017-10-27,7
CAR300,06-3087,2017-11-10,2017-11-03,7
CAR300,06-3087,2017-11-21,2017-11-10,11
CAR300,06-3087,2017-12-04,2017-11-21,13
