CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL211,02-3875,2017-08-28,2017-08-24,4
WIL211,02-3875,2017-09-14,2017-08-28,17
WIL211,02-3875,2017-09-18,2017-09-14,4
WIL211,02-3875,2017-09-20,2017-09-18,2
WIL211,02-3875,2017-09-25,2017-09-20,5
WIL211,02-3875,2017-10-02,2017-09-25,7
WIL211,02-3875,2017-10-12,2017-10-02,10
WIL211,02-3875,2017-10-19,2017-10-12,7
WIL211,02-3875,2017-11-28,2017-10-19,40
WIL211,02-3875,2017-12-04,2017-11-28,6
WIL211,02-3875,2017-12-07,2017-12-04,3
WIL211,02-3875,2017-12-12,2017-12-07,5
