CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO231,02-2923,2016-08-11,2016-06-07,65
BRO231,02-2923,2016-10-20,2016-08-11,70
BRO231,02-2923,2016-11-01,2016-10-20,12
BRO231,02-2923,2016-11-15,2016-11-01,14
BRO231,02-2923,2017-01-30,2016-11-15,76
BRO231,02-2923,2017-03-08,2017-01-30,37
BRO231,02-2923,2017-05-04,2017-03-08,57
BRO231,02-2923,2017-05-11,2017-05-04,7
BRO231,02-2923,2017-06-13,2017-05-11,33
BRO231,02-2923,2017-07-17,2017-06-13,34
BRO231,02-2923,2017-08-04,2017-07-17,18
BRO231,02-2923,2017-09-25,2017-08-04,52
BRO231,02-2923,2017-10-02,2017-09-25,7
BRO231,02-2923,2017-11-06,2017-10-02,35
BRO231,02-2923,2017-12-04,2017-11-06,28
