CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FRE107,02-7823,2016-03-23,2016-03-21,2
FRE107,02-7823,2016-05-10,2016-03-23,48
FRE107,02-7823,2016-06-09,2016-05-10,30
FRE107,02-7823,2016-07-29,2016-06-09,50
FRE107,02-7823,2016-08-30,2016-07-29,32
FRE107,02-7823,2016-09-14,2016-08-30,15
FRE107,02-7823,2016-11-01,2016-09-14,48
FRE107,02-7823,2016-11-03,2016-11-01,2
FRE107,02-7823,2017-01-27,2016-11-03,85
FRE107,02-7823,2017-02-20,2017-01-27,24
FRE107,02-7823,2017-06-30,2017-02-20,130
FRE107,02-7823,2017-08-30,2017-06-30,61
FRE107,02-7823,2017-09-19,2017-08-30,20
FRE107,02-7823,2017-11-20,2017-09-19,62
