CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPH100,02-8708,2017-07-26,2017-07-21,5
TPH100,02-8708,2017-07-27,2017-07-26,1
TPH100,02-8708,2017-08-08,2017-07-27,12
TPH100,02-8708,2017-08-09,2017-08-08,1
TPH100,02-8708,2017-08-11,2017-08-09,2
TPH100,02-8708,2017-08-15,2017-08-11,4
TPH100,02-8708,2017-08-16,2017-08-15,1
TPH100,02-8708,2017-11-08,2017-08-16,84
TPH100,02-8708,2017-11-09,2017-11-08,1
TPH100,02-8708,2017-11-10,2017-11-09,1
TPH100,02-8708,2017-11-16,2017-11-10,6
TPH100,02-8708,2017-11-17,2017-11-16,1
