CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOR174,06-5509,2016-10-20,2015-08-26,421
MOR174,06-5509,2016-12-05,2016-10-20,46
MOR174,06-5509,2017-03-09,2016-12-05,94
MOR174,06-5509,2017-03-15,2017-03-09,6
MOR174,06-5509,2017-06-26,2017-03-15,103
MOR174,06-5509,2017-06-27,2017-06-26,1
MOR174,06-5509,2017-07-31,2017-06-27,34
MOR174,06-5509,2017-08-10,2017-07-31,10
MOR174,06-5509,2017-08-21,2017-08-10,11
MOR174,06-5509,2017-09-06,2017-08-21,16
MOR174,06-5509,2017-09-08,2017-09-06,2
MOR174,06-5509,2017-09-20,2017-09-08,12
MOR174,06-5509,2017-10-10,2017-09-20,20
MOR174,06-5509,2017-11-13,2017-10-10,34
MOR174,06-5509,2017-12-01,2017-11-13,18
