CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,02-1416,2015-12-09,2015-10-07,63
OMK100,02-1416,2015-12-17,2015-12-09,8
OMK100,02-1416,2016-01-04,2015-12-17,18
OMK100,02-1416,2016-01-18,2016-01-04,14
OMK100,02-1416,2016-02-04,2016-01-18,17
OMK100,02-1416,2016-02-11,2016-02-04,7
OMK100,02-1416,2016-02-15,2016-02-11,4
OMK100,02-1416,2016-03-03,2016-02-15,17
OMK100,02-1416,2016-03-08,2016-03-03,5
OMK100,02-1416,2016-03-15,2016-03-08,7
OMK100,02-1416,2016-03-22,2016-03-15,7
OMK100,02-1416,2016-04-22,2016-03-22,31
OMK100,02-1416,2016-04-28,2016-04-22,6
OMK100,02-1416,2016-05-02,2016-04-28,4
OMK100,02-1416,2016-05-18,2016-05-02,16
OMK100,02-1416,2016-05-20,2016-05-18,2
OMK100,02-1416,2016-05-25,2016-05-20,5
OMK100,02-1416,2016-05-26,2016-05-25,1
OMK100,02-1416,2016-06-16,2016-05-26,21
OMK100,02-1416,2016-06-22,2016-06-16,6
OMK100,02-1416,2016-07-05,2016-06-22,13
OMK100,02-1416,2016-07-11,2016-07-05,6
OMK100,02-1416,2016-07-27,2016-07-11,16
OMK100,02-1416,2016-08-02,2016-07-27,6
OMK100,02-1416,2016-08-06,2016-08-02,4
OMK100,02-1416,2016-08-15,2016-08-06,9
OMK100,02-1416,2016-08-31,2016-08-15,16
OMK100,02-1416,2016-09-13,2016-08-31,13
OMK100,02-1416,2016-09-26,2016-09-13,13
