CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MNP100,02-3839,2016-09-14,2016-09-01,13
MNP100,02-3839,2016-10-27,2016-09-14,43
MNP100,02-3839,2016-11-22,2016-10-27,26
MNP100,02-3839,2016-12-09,2016-11-22,17
MNP100,02-3839,2017-01-04,2016-12-09,26
MNP100,02-3839,2017-02-01,2017-01-04,28
MNP100,02-3839,2017-02-15,2017-02-01,14
MNP100,02-3839,2017-03-15,2017-02-15,28
MNP100,02-3839,2017-04-11,2017-03-15,27
MNP100,02-3839,2017-04-24,2017-04-11,13
MNP100,02-3839,2017-05-22,2017-04-24,28
MNP100,02-3839,2017-06-09,2017-05-22,18
